1,SÖDERHAMN 쇠데르함 ,"699,000",https://www.ikea.com/kr/ko/p/soederhamn-3-seat-section-fridtuna-dark-grey-s49449569/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:186 cm 깊이:99 cm 높이:83 cm 시트 폭:186 cm 시트 깊이:48 cm 시트 높이:40 cm 폭:97 cm 높이:24 cm 길이:193 cm 무게:45.00 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:4.17 kg
1,EKTORP 엑토르프 ,"499,000",https://www.ikea.com/kr/ko/p/ektorp-3-seat-sofa-totebo-light-beige-s99320050/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:218 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:38 cm 높이:10 cm 길이:57 cm 무게:4.00 kg 폭:88 cm 높이:46 cm 길이:204 cm 무게:74.00 kg
1,EKTORP 엑토르프 ,"599,000",https://www.ikea.com/kr/ko/p/ektorp-3-seat-sofa-hallarp-grey-s19320049/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:218 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:38 cm 높이:9 cm 길이:57 cm 무게:5.17 kg 폭:88 cm 높이:46 cm 길이:204 cm 무게:74.00 kg
1,EKTORP 엑토르프 ,"499,000",https://www.ikea.com/kr/ko/p/ektorp-3-seat-sofa-totebo-dark-turquoise-s29320039/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:218 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:38 cm 높이:10 cm 길이:57 cm 무게:4.00 kg 폭:88 cm 높이:46 cm 길이:204 cm 무게:74.00 kg
1,EKTORP 엑토르프 ,"549,000",https://www.ikea.com/kr/ko/p/ektorp-3-seat-sofa-remmarn-light-grey-s19320054/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:218 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.34 kg 폭:88 cm 높이:46 cm 길이:204 cm 무게:74.00 kg
1,EKTORP 엑토르프 ,"549,000",https://www.ikea.com/kr/ko/p/ektorp-3-seat-sofa-virestad-red-white-s29320044/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:218 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:37 cm 높이:8 cm 길이:57 cm 무게:4.79 kg 폭:88 cm 높이:46 cm 길이:204 cm 무게:74.00 kg
1,PÄRUP 페루프 ,"699,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-with-chaise-longue-vissle-dark-green-s89389832/,3인용소파+긴 의자는 시트 아래에 수납공간이 있어서 가까이 두고 싶은 물건을 보관할 수 있어요.,"폭:235 cm 시트 폭:139 cm 시트 폭, 라운지체어:70 cm 팔걸이 높이:69 cm 깊이:148 cm 시트 깊이:53 cm 시트 깊이, 롱체어:114 cm 시트 높이:47 cm 높이:86 cm 가구 밑 여유공간:15 cm 폭:37 cm 높이:12 cm 길이:57 cm 무게:5.21 kg 폭:32 cm 높이:12 cm 길이:212 cm 무게:19.80 kg 폭:74 cm 높이:42 cm 길이:83 cm 무게:16.06 kg 폭:74 cm 높이:42 cm 길이:143 cm 무게:34.70 kg"
1,PÄRUP 페루프 ,"799,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-with-chaise-longue-gunnared-dark-grey-s49389829/,3인용소파+긴 의자는 시트 아래에 수납공간이 있어서 가까이 두고 싶은 물건을 보관할 수 있어요.,"폭:235 cm 시트 폭:139 cm 시트 폭, 라운지체어:70 cm 팔걸이 높이:69 cm 깊이:148 cm 시트 깊이:53 cm 시트 깊이, 롱체어:114 cm 시트 높이:47 cm 높이:86 cm 가구 밑 여유공간:15 cm 폭:37 cm 높이:15 cm 길이:57 cm 무게:5.93 kg 폭:32 cm 높이:12 cm 길이:212 cm 무게:19.80 kg 폭:74 cm 높이:42 cm 길이:83 cm 무게:16.06 kg 폭:74 cm 높이:42 cm 길이:143 cm 무게:34.70 kg"
1,PÄRUP 페루프 ,"699,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-with-chaise-longue-vissle-grey-s69389833/,3인용소파+긴 의자는 시트 아래에 수납공간이 있어서 가까이 두고 싶은 물건을 보관할 수 있어요.,"폭:235 cm 시트 폭:139 cm 시트 폭, 라운지체어:70 cm 팔걸이 높이:69 cm 깊이:148 cm 시트 깊이:53 cm 시트 깊이, 롱체어:114 cm 시트 높이:47 cm 높이:86 cm 가구 밑 여유공간:15 cm 폭:37 cm 높이:12 cm 길이:57 cm 무게:5.21 kg 폭:32 cm 높이:12 cm 길이:212 cm 무게:19.80 kg 폭:74 cm 높이:42 cm 길이:83 cm 무게:16.06 kg 폭:74 cm 높이:42 cm 길이:143 cm 무게:34.70 kg"
1,LINANÄS 리나네스 ,"299,000",https://www.ikea.com/kr/ko/p/linanaes-2-seat-sofa-vissle-dark-grey-10503374/,이 커버는 폴리에스테르(폴리에스테르 원착) 소재의 VISSLE/비슬레 패브릭으로 제작됩니다. 매끄러운 직조와 멋진 투톤 효과가 있는 내구성 높은 소재입니다.,깊이:80.5 cm 높이:77.0 cm 시트 깊이:59 cm 시트 높이:46 cm 폭:137 cm 폭:67 cm 높이:32 cm 길이:123 cm 무게:26.09 kg
1,PÄRUP 페루프 ,"479,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-vissle-grey-s79389470/,이 커버는 폴리에스테르(폴리에스테르 원착) 소재의 VISSLE/비슬레 패브릭으로 제작됩니다. 매끄러운 직조와 멋진 투톤 효과가 있는 내구성 높은 소재입니다.,팔걸이 높이:69 cm 팔걸이 너비:13 cm 깊이:80 cm 가구 밑 여유공간:15 cm 등받이H:69 cm H(등쿠션포함):86 cm 시트 깊이:53 cm 시트 높이:47 cm 시트 폭:179 cm 폭:206 cm 폭:37 cm 높이:8 cm 길이:57 cm 무게:3.81 kg 폭:32 cm 높이:12 cm 길이:182 cm 무게:17.40 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:17.90 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:16.80 kg
1,PÄRUP 페루프 ,"529,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-gunnared-dark-grey-s39389472/,"이 커버는 폴리에스테르 소재의 GUNNARED/군나레드 원착 패브릭으로 제작되었습니다. 울과 같은 느낌을 지닌 내구성이 우수한 패브릭으로, 따스한 분위기와 투톤의 멜란지 효과가 특징입니다.",팔걸이 높이:69 cm 팔걸이 너비:13 cm 깊이:80 cm 가구 밑 여유공간:15 cm 등받이H:69 cm H(등쿠션포함):86 cm 시트 깊이:53 cm 시트 높이:47 cm 시트 폭:179 cm 폭:206 cm 폭:32 cm 높이:12 cm 길이:182 cm 무게:17.40 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:17.90 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:16.80 kg 폭:37 cm 높이:11 cm 길이:57 cm 무게:4.29 kg
1,PÄRUP 페루프 ,"479,000",https://www.ikea.com/kr/ko/p/paerup-3-seat-sofa-vissle-dark-green-s59389471/,이 커버는 폴리에스테르(폴리에스테르 원착) 소재의 VISSLE/비슬레 패브릭으로 제작됩니다. 매끄러운 직조와 멋진 투톤 효과가 있는 내구성 높은 소재입니다.,팔걸이 높이:69 cm 팔걸이 너비:13 cm 깊이:80 cm 가구 밑 여유공간:15 cm 등받이H:69 cm H(등쿠션포함):86 cm 시트 깊이:53 cm 시트 높이:47 cm 시트 폭:179 cm 폭:206 cm 폭:32 cm 높이:12 cm 길이:182 cm 무게:17.40 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:17.90 kg 폭:68 cm 높이:37 cm 길이:94 cm 무게:16.80 kg 폭:37 cm 높이:8 cm 길이:57 cm 무게:3.81 kg
1,KLIPPAN 클리판 ,"299,000",https://www.ikea.com/kr/ko/p/klippan-2-seat-sofa-vissle-blue-s79304268/,새로운 분위기를 연출하고 싶다면 커버를 교체해보세요.,폭:180 cm 깊이:88 cm 높이:66 cm 가구 밑 여유공간:11 cm 시트 깊이:54 cm 시트 높이:43 cm 폭:88 cm 높이:35 cm 길이:182 cm 무게:45.52 kg 폭:28 cm 높이:8 cm 길이:35 cm 무게:1.89 kg
1,KLIPPAN 클리판 ,"299,000",https://www.ikea.com/kr/ko/p/klippan-2-seat-sofa-vissle-yellow-green-s89399727/,IKEA는 1980년대에 KLIPPAN/클리판 소파를 출시했으며 지금까지 인기를 끌고 있습니다. 이 소파는 편안하고 거의 모든 곳에서 사용할 수 있으며 수많은 커버를 선택할 수 있는 옵션이 있습니다. 모던하며 유행을 타지 않는 클래식한 스타일입니다!,폭:180 cm 깊이:88 cm 높이:66 cm 가구 밑 여유공간:11 cm 시트 깊이:54 cm 시트 높이:43 cm 폭:88 cm 높이:35 cm 길이:182 cm 무게:45.52 kg 폭:28 cm 높이:7 cm 길이:36 cm 무게:1.91 kg
1,KLIPPAN 클리판 ,"349,000",https://www.ikea.com/kr/ko/p/klippan-2-seat-sofa-kabusa-dark-grey-s89251778/,IKEA는 1980년대에 KLIPPAN/클리판 소파를 출시했으며 지금까지 인기를 끌고 있습니다. 이 소파는 편안하고 거의 모든 곳에서 사용할 수 있으며 수많은 커버를 선택할 수 있는 옵션이 있습니다. 모던하며 유행을 타지 않는 클래식한 스타일입니다!,폭:180 cm 깊이:88 cm 높이:66 cm 가구 밑 여유공간:11 cm 시트 깊이:54 cm 시트 높이:43 cm 폭:88 cm 높이:35 cm 길이:182 cm 무게:45.52 kg 폭:27 cm 높이:10 cm 길이:37 cm 무게:2.10 kg
1,GRÖNLID 그뢴리드 ,"1,449,000",https://www.ikea.com/kr/ko/p/groenlid-4-seat-sofa-with-chaise-longue-sporda-natural-s19408377/,긴의자는 좌우 어디에든 놓을 수 있고 언제든지 위치를 바꿀 수 있습니다.,"H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:83 cm 높이:54 cm 길이:212 cm 무게:59.49 kg 폭:62 cm 높이:19 cm 길이:95 cm 무게:10.60 kg 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.81 kg 폭:37 cm 높이:12 cm 길이:57 cm 무게:6.16 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg"
1,GRÖNLID 그뢴리드 ,"1,349,000",https://www.ikea.com/kr/ko/p/groenlid-4-seat-sofa-with-chaise-longue-ljungen-medium-grey-s19409070/,긴의자는 좌우 어디에든 놓을 수 있고 언제든지 위치를 바꿀 수 있습니다.,"H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:37 cm 높이:15 cm 길이:57 cm 무게:5.75 kg 폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg 폭:83 cm 높이:54 cm 길이:212 cm 무게:59.49 kg 폭:62 cm 높이:19 cm 길이:95 cm 무게:10.60 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.05 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg"
1,GRÖNLID 그뢴리드 ,"1,349,000",https://www.ikea.com/kr/ko/p/groenlid-4-seat-sofa-with-chaise-longue-ljungen-light-red-s49408979/,긴의자는 좌우 어디에든 놓을 수 있고 언제든지 위치를 바꿀 수 있습니다.,"H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:38 cm 높이:14 cm 길이:57 cm 무게:5.00 kg 폭:38 cm 높이:7 cm 길이:57 cm 무게:2.80 kg 폭:83 cm 높이:54 cm 길이:212 cm 무게:59.49 kg 폭:26 cm 높이:4 cm 길이:40 cm 무게:0.65 kg 폭:62 cm 높이:19 cm 길이:95 cm 무게:10.60 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg"
1,GRÖNLID 그뢴리드 ,"1,449,000",https://www.ikea.com/kr/ko/p/groenlid-4-seat-sofa-with-chaise-longue-sporda-dark-grey-s59408568/,긴의자는 좌우 어디에든 놓을 수 있고 언제든지 위치를 바꿀 수 있습니다.,"H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:37 cm 높이:12 cm 길이:57 cm 무게:6.16 kg 폭:83 cm 높이:54 cm 길이:212 cm 무게:59.49 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.33 kg 폭:62 cm 높이:19 cm 길이:95 cm 무게:10.60 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg 폭:22 cm 높이:5 cm 길이:36 cm 무게:0.81 kg"
1,GRÖNLID 그뢴리드 ,"1,349,000",https://www.ikea.com/kr/ko/p/groenlid-4-seat-sofa-with-chaise-longue-ljungen-light-green-s79408845/,긴의자는 좌우 어디에든 놓을 수 있고 언제든지 위치를 바꿀 수 있습니다.,"H(등쿠션포함):104 cm 등받이H:68 cm 긴의자 D:164 cm 폭:328 cm 깊이:98 cm 시트 깊이, 롱체어:126 cm 가구 밑 여유공간:7 cm 팔걸이 너비:18 cm 팔걸이 높이:68 cm 시트 폭:292 cm 시트 깊이:60 cm 시트 높이:49 cm 폭:21 cm 높이:5 cm 길이:35 cm 무게:0.74 kg 폭:37 cm 높이:15 cm 길이:57 cm 무게:5.75 kg 폭:83 cm 높이:54 cm 길이:212 cm 무게:59.49 kg 폭:62 cm 높이:19 cm 길이:95 cm 무게:10.60 kg 폭:84 cm 높이:48 cm 길이:146 cm 무게:49.94 kg 폭:37 cm 높이:7 cm 길이:57 cm 무게:3.05 kg"
1,PÄRUP 페루프 ,"579,000",https://www.ikea.com/kr/ko/p/paerup-2-seat-sofa-bed-vissle-dark-green-s59389145/,빠르고 간편하게 소파를 넓은 침대로 변신시켜보세요.,폭:166 cm 깊이:83 cm 시트 폭:140 cm 시트 깊이:50 cm 시트 높이:45 cm 팔걸이 높이:69 cm 팔걸이 너비:13 cm 등받이H:69 cm 매트리스 두께:7 cm H(등쿠션포함):86 cm 침대 길이:200 cm 침대 폭:140 cm 총 길이 (펼쳤을 때):223 cm 폭:37 cm 높이:20 cm 길이:57 cm 무게:5.60 kg 폭:86 cm 높이:39 cm 길이:146 cm 무게:38.00 kg 폭:86 cm 높이:34 cm 길이:144 cm 무게:31.83 kg
1,PÄRUP 페루프 ,"629,000",https://www.ikea.com/kr/ko/p/paerup-2-seat-sofa-bed-gunnared-beige-s99389148/,빠르고 간편하게 소파를 넓은 침대로 변신시켜보세요.,폭:166 cm 깊이:83 cm 시트 폭:140 cm 시트 깊이:50 cm 시트 높이:45 cm 팔걸이 높이:69 cm 팔걸이 너비:13 cm 등받이H:69 cm 매트리스 두께:7 cm H(등쿠션포함):86 cm 침대 길이:200 cm 침대 폭:140 cm 총 길이 (펼쳤을 때):223 cm 폭:37 cm 높이:21 cm 길이:57 cm 무게:6.07 kg 폭:86 cm 높이:39 cm 길이:146 cm 무게:38.00 kg 폭:86 cm 높이:34 cm 길이:144 cm 무게:31.83 kg
1,PÄRUP 페루프 ,"629,000",https://www.ikea.com/kr/ko/p/paerup-2-seat-sofa-bed-gunnared-dark-grey-s39389146/,빠르고 간편하게 소파를 넓은 침대로 변신시켜보세요.,폭:166 cm 깊이:83 cm 시트 폭:140 cm 시트 깊이:50 cm 시트 높이:45 cm 팔걸이 높이:69 cm 팔걸이 너비:13 cm 등받이H:69 cm 매트리스 두께:7 cm H(등쿠션포함):86 cm 침대 길이:200 cm 침대 폭:140 cm 총 길이 (펼쳤을 때):223 cm 폭:37 cm 높이:21 cm 길이:57 cm 무게:6.07 kg 폭:86 cm 높이:39 cm 길이:146 cm 무게:38.00 kg 폭:86 cm 높이:34 cm 길이:144 cm 무게:31.83 kg
1,VINLIDEN 빈리덴 ,"799,000",https://www.ikea.com/kr/ko/p/vinliden-3-seat-sofa-with-chaise-longue-hakebo-dark-grey-s19304676/,VINLIDEN 빈리덴 소파는 앉거나 누웠을 때 아늑하게 감싸줍니다. 크고 부드러운 쿠션에 푹 빠져보세요. 조립과 해체도 아주 쉬워서 이사 갈 때 가져가기도 좋습니다!,"폭:233 cm 시트 폭, 라운지체어:70 cm 깊이:162 cm 높이:108 cm 시트 깊이, 롱체어:124 cm 가구 밑 여유공간:9 cm 팔걸이 높이:59 cm 시트 폭:209 cm 시트 깊이:59 cm 시트 높이:53 cm 폭:56 cm 높이:13 cm 길이:75 cm 무게:6.61 kg 폭:80 cm 높이:25 cm 길이:101 cm 무게:24.50 kg 폭:32 cm 높이:11 cm 길이:212 cm 무게:20.10 kg 폭:79 cm 높이:47 cm 길이:79 cm 무게:15.55 kg 폭:79 cm 높이:48 cm 길이:139 cm 무게:25.04 kg"
1,VINLIDEN 빈리덴 ,"849,000",https://www.ikea.com/kr/ko/p/vinliden-3-seat-sofa-with-chaise-longue-hillared-anthracite-s69304688/,VINLIDEN 빈리덴 소파는 앉거나 누웠을 때 아늑하게 감싸줍니다. 크고 부드러운 쿠션에 푹 빠져보세요. 조립과 해체도 아주 쉬워서 이사 갈 때 가져가기도 좋습니다!,"폭:233 cm 시트 폭, 라운지체어:70 cm 깊이:162 cm 높이:108 cm 시트 깊이, 롱체어:124 cm 가구 밑 여유공간:9 cm 팔걸이 높이:59 cm 시트 폭:209 cm 시트 깊이:59 cm 시트 높이:53 cm 폭:80 cm 높이:25 cm 길이:101 cm 무게:24.50 kg 폭:32 cm 높이:11 cm 길이:212 cm 무게:20.10 kg 폭:79 cm 높이:47 cm 길이:79 cm 무게:15.55 kg 폭:79 cm 높이:48 cm 길이:139 cm 무게:25.04 kg 폭:37 cm 높이:15 cm 길이:57 cm 무게:6.67 kg"
1,VINLIDEN 빈리덴 ,"799,000",https://www.ikea.com/kr/ko/p/vinliden-3-seat-sofa-with-chaise-longue-hakebo-light-turquoise-s99304682/,VINLIDEN 빈리덴 소파는 앉거나 누웠을 때 아늑하게 감싸줍니다. 크고 부드러운 쿠션에 푹 빠져보세요. 조립과 해체도 아주 쉬워서 이사 갈 때 가져가기도 좋습니다!,"폭:233 cm 시트 폭, 라운지체어:70 cm 깊이:162 cm 높이:108 cm 시트 깊이, 롱체어:124 cm 가구 밑 여유공간:9 cm 팔걸이 높이:59 cm 시트 폭:209 cm 시트 깊이:59 cm 시트 높이:53 cm 폭:80 cm 높이:25 cm 길이:101 cm 무게:24.50 kg 폭:32 cm 높이:11 cm 길이:212 cm 무게:20.10 kg 폭:79 cm 높이:47 cm 길이:79 cm 무게:15.55 kg 폭:79 cm 높이:48 cm 길이:139 cm 무게:25.04 kg 폭:37 cm 높이:17 cm 길이:57 cm 무게:6.17 kg"
1,KIVIK 쉬비크 ,"499,000",https://www.ikea.com/kr/ko/p/kivik-1-seat-sofa-bed-kelinge-grey-turquoise-s39470226/,커버는 물세탁 가능하며 간편하게 벗겨내고 다시 씌울 수 있어 깔끔하게 관리하기 편합니다.,침대 길이:197 cm 침대 폭:90 cm 시트 깊이:60 cm 시트 폭:90 cm 총 길이 (펼쳤을 때):223 cm 높이:86 cm 깊이:97 cm 폭:90 cm 침대높이:28 cm 시트 높이:43 cm 폭:93 cm 높이:67 cm 길이:98 cm 무게:51.90 kg 폭:37 cm 높이:9 cm 길이:57 cm 무게:2.81 kg
1,KIVIK 쉬비크 ,"549,000",https://www.ikea.com/kr/ko/p/kivik-1-seat-sofa-bed-tresund-anthracite-s69470244/,TRESUND 트레순드 패브릭의 깔끔한 텍스처는 100% 재활용 폴리에스테르와 면으로 만들어졌어요. 멋진 투톤 효과에 광택이 나며 놀랍도록 부드러운 느낌이 편안함을 더해주죠.,침대 길이:197 cm 침대 폭:90 cm 시트 깊이:60 cm 시트 폭:90 cm 총 길이 (펼쳤을 때):223 cm 높이:86 cm 깊이:97 cm 폭:90 cm 침대높이:28 cm 시트 높이:43 cm 폭:37 cm 높이:10 cm 길이:57 cm 무게:3.70 kg 폭:93 cm 높이:67 cm 길이:98 cm 무게:51.90 kg
1,KIVIK 쉬비크 ,"549,000",https://www.ikea.com/kr/ko/p/kivik-1-seat-sofa-bed-tresund-light-beige-s89470238/,TRESUND 트레순드 패브릭의 깔끔한 텍스처는 100% 재활용 폴리에스테르와 면으로 만들어졌어요. 멋진 투톤 효과에 광택이 나며 놀랍도록 부드러운 느낌이 편안함을 더해주죠.,침대 길이:197 cm 침대 폭:90 cm 시트 깊이:60 cm 시트 폭:90 cm 총 길이 (펼쳤을 때):223 cm 높이:86 cm 깊이:97 cm 폭:90 cm 침대높이:28 cm 시트 높이:43 cm 폭:37 cm 높이:10 cm 길이:57 cm 무게:3.70 kg 폭:93 cm 높이:67 cm 길이:98 cm 무게:51.90 kg
1,LINANÄS 리나네스 ,"499,000",https://www.ikea.com/kr/ko/p/linanaes-3-seat-sofa-with-chaise-longue-vissle-dark-grey-60512248/,이 커버는 폴리에스테르(폴리에스테르 원착) 소재의 VISSLE/비슬레 패브릭으로 제작됩니다. 매끄러운 직조와 멋진 투톤 효과가 있는 내구성 높은 소재입니다.,"깊이:80.5 cm 높이:76.0 cm 시트 깊이:59 cm 시트 높이:46 cm 폭:197 cm 팔걸이 높이:66 cm 긴의자 D:145 cm 가구 밑 여유공간:15 cm 시트 깊이, 롱체어:127 cm 시트 폭:178 cm 폭:67 cm 높이:32 cm 길이:123 cm 무게:27.45 kg 폭:68 cm 높이:32 cm 길이:133 cm 무게:18.03 kg"
1,SÖDERHAMN 쇠데르함 ,"410,000",https://www.ikea.com/kr/ko/p/soederhamn-1-seat-section-gransel-natural-colour-s29442088/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:93 cm 깊이:99 cm 높이:83 cm 시트 폭:93 cm 시트 깊이:48 cm 시트 높이:40 cm H(등쿠션포함):83 cm 등받이H:69 cm 가구 밑 여유공간:14 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.83 kg 폭:97 cm 높이:26 cm 길이:97 cm 무게:25.50 kg
1,SÖDERHAMN 쇠데르함 ,"410,000",https://www.ikea.com/kr/ko/p/soederhamn-1-seat-section-fridtuna-light-beige-s79449638/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:93 cm 깊이:99 cm 높이:83 cm 시트 폭:93 cm 시트 깊이:48 cm 시트 높이:40 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.17 kg 폭:97 cm 높이:26 cm 길이:97 cm 무게:25.50 kg
1,SÖDERHAMN 쇠데르함 ,"410,000",https://www.ikea.com/kr/ko/p/soederhamn-1-seat-section-fridtuna-dark-grey-s59449564/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:93 cm 깊이:99 cm 높이:83 cm 시트 폭:93 cm 시트 깊이:48 cm 시트 높이:40 cm H(등쿠션포함):83 cm 등받이H:69 cm 가구 밑 여유공간:14 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.17 kg 폭:97 cm 높이:26 cm 길이:97 cm 무게:25.50 kg
1,SÖDERHAMN 쇠데르함 ,"390,000",https://www.ikea.com/kr/ko/p/soederhamn-1-seat-section-tonerud-grey-s19452049/,스타일리시하고 산뜻한 느낌이 좋다면 시트가 깊고 넓은 소파는 어떨까요? 개성을 살려 맞춤 구성한 SÖDERHAMN 쇠데르함 소파에 혼자 또는 가족 모두와 함께 앉아 편안한 휴식을 즐겨보세요.,폭:93 cm 깊이:99 cm 높이:83 cm 시트 폭:93 cm 시트 깊이:48 cm 시트 높이:40 cm H(등쿠션포함):83 cm 등받이H:69 cm 가구 밑 여유공간:14 cm 폭:37 cm 높이:5 cm 길이:57 cm 무게:2.66 kg 폭:97 cm 높이:26 cm 길이:97 cm 무게:25.50 kg
1,EKTORP 엑토르프 ,"549,000",https://www.ikea.com/kr/ko/p/ektorp-2-seat-sofa-hallarp-beige-s09320002/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:179 cm 깊이:88 cm 높이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 폭:38 cm 높이:7 cm 길이:57 cm 무게:4.32 kg 폭:88 cm 높이:43 cm 길이:203 cm 무게:60.50 kg
1,EKTORP 엑토르프 ,"449,000",https://www.ikea.com/kr/ko/p/ektorp-2-seat-sofa-totebo-dark-turquoise-s29319984/,IKEA EKTORP/엑토르프 소파는 클래식한 디자인과 두툼하고 안락한 쿠션으로 많은 사랑을 받아온 제품입니다. 커버는 쉽게 교체할 수 있어 분위기나 계절에 따라 다양한 인테리어를 시도해볼 수 있어요.,폭:179 cm 깊이:88 cm 시트 깊이:49 cm 시트 높이:45 cm 높이:88 cm 폭:38 cm 높이:8 cm 길이:57 cm 무게:3.20 kg 폭:88 cm 높이:43 cm 길이:203 cm 무게:60.50 kg
