4,SMÅSTAD 스모스타드 ,"170,500",https://www.ikea.com/kr/ko/p/smastad-wardrobe-white-with-frame-s59390337/,"아이도 할 수 있어요! SMÅSTAD 스모스타드 옷장은 아이 혼자 옷과 물건을 찾아 손을 뻗어 정리하고, 후크에 걸 수 있는 높이로 제작되었습니다. 스스로 모든 일을 하려고 하는 자신감 넘치는 세 살배기 아이에게 완벽한 제품이죠.",깊이:42 cm 높이:123 cm 폭:60 cm 폭:17 cm 높이:3 cm 길이:17 cm 무게:0.11 kg 폭:9 cm 높이:6 cm 길이:50 cm 무게:0.34 kg 폭:30 cm 높이:4 cm 길이:126 cm 무게:5.87 kg 폭:38 cm 높이:2 cm 길이:56 cm 무게:1.73 kg 폭:36 cm 높이:13 cm 길이:54 cm 무게:0.97 kg 폭:6 cm 높이:3 cm 길이:58 cm 무게:0.71 kg 폭:18 cm 높이:3 cm 길이:23 cm 무게:0.21 kg 폭:42 cm 높이:2 cm 길이:67 cm 무게:3.15 kg 폭:41 cm 높이:7 cm 길이:127 cm 무게:13.01 kg 폭:9 cm 높이:2 cm 길이:16 cm 무게:0.05 kg
4,PAX 팍스 / ÅHEIM 오헤임 ,"225,000",https://www.ikea.com/kr/ko/p/pax-aheim-wardrobe-combination-white-mirror-glass-s19336154/,"간단하게 하세요. 기본 솔루션으로 시작할 수 있고, 업그레이드를 원할 경우 추가적인 인테리어를 위한 공간이 있습니다.",폭:50 cm 깊이:60 cm 높이:201.2 cm 폭:6 cm 높이:4 cm 길이:49 cm 무게:0.28 kg 폭:47 cm 높이:2 cm 길이:60 cm 무게:3.67 kg 폭:59 cm 높이:7 cm 길이:210 cm 무게:40.59 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.30 kg 폭:53 cm 높이:3 cm 길이:206 cm 무게:13.00 kg
4,JONAXEL 요낙셀 ,"216,000",https://www.ikea.com/kr/ko/p/jonaxel-wardrobe-combination-white-s79306205/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:148 cm 깊이:51 cm 높이:173 cm 폭:4 cm 높이:3 cm 길이:51 cm 무게:0.94 kg 폭:52 cm 높이:5 cm 길이:104 cm 무게:4.49 kg 폭:56 cm 높이:4 cm 길이:69 cm 무게:7.50 kg
4,JONAXEL 요낙셀 ,"60,000",https://www.ikea.com/kr/ko/p/jonaxel-storage-combination-white-s69297145/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:50 cm 깊이:51 cm 높이:70 cm 폭:46 cm 높이:14 cm 길이:51 cm 무게:1.01 kg 폭:51 cm 높이:5 cm 길이:69 cm 무게:3.24 kg
4,IDANÄS 이다네스 ,"599,000",https://www.ikea.com/kr/ko/p/idanaes-wardrobe-white-40458836/,클래식한 디자인과 모던한 기능성이 만난 IDANÄS 이다네스 옷장은 반으로 접혀 바닥 공간을 절약해주는 도어와 보관할 물건에 따라 조절할 수 있는 선반으로 이루어져 있어요. 오랜 세월 보아도 질리지 않게 사용할 수 있는 옷장이랍니다.,폭:121.0 cm 깊이:59.0 cm 높이:211.0 cm 폭:60 cm 높이:6 cm 길이:191 cm 무게:27.84 kg 폭:58 cm 높이:7 cm 길이:191 cm 무게:32.43 kg 폭:58 cm 높이:8 cm 길이:191 cm 무게:33.25 kg
4,PAX 팍스 / FORSAND 포르산드 ,"300,000",https://www.ikea.com/kr/ko/p/pax-forsand-wardrobe-white-white-s29500653/,겉보기에도 좋고 내부도 똑똑한 옷장 콤비네이션 제품입니다. 튼튼해서 오래 사용할 수 있습니다.,폭:100.0 cm 깊이:60.0 cm 높이:201.2 cm 폭:51 cm 높이:2 cm 길이:202 cm 무게:8.52 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.30 kg 폭:6 cm 높이:4 cm 길이:102 cm 무게:0.65 kg 폭:58 cm 높이:2 cm 길이:99 cm 무게:8.13 kg 폭:61 cm 높이:8 cm 길이:210 cm 무게:56.24 kg
4,PAX 팍스 / FLISBERGET 플리스베리에트 ,"642,500",https://www.ikea.com/kr/ko/p/pax-flisberget-corner-wardrobe-white-light-beige-s79221372/,접어서 보관하는 것을 좋아하는 사용자에게 적합한 옷장입니다! 접거나 말 수 있는 대부분의 물건이나 서랍에 맞지 않는 물건을 보관할 수 있는 수많은 선반 공간으로 구성되어 있습니다.,"높이:201.2 cm 폭, 오른쪽:87.9 cm 폭, 왼쪽:160.3 cm 폭:40 cm 높이:7 cm 길이:206 cm 무게:18.75 kg 폭:40 cm 높이:4 cm 길이:206 cm 무게:18.70 kg 폭:35 cm 높이:4 cm 길이:46 cm 무게:1.40 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.30 kg 폭:37 cm 높이:7 cm 길이:210 cm 무게:27.14 kg 폭:6 cm 높이:4 cm 길이:74 cm 무게:0.40 kg 폭:61 cm 높이:8 cm 길이:208 cm 무게:50.72 kg 폭:50 cm 높이:3 cm 길이:203 cm 무게:7.96 kg 폭:27 cm 높이:5 cm 길이:30 cm 무게:1.36 kg"
4,VIHALS 비할스 ,"248,900",https://www.ikea.com/kr/ko/p/vihals-storage-combination-white-s99478050/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 이 콤비네이션은 간결한 디자인과 기능성 덕분에 다양한 수납 요구사항에 대응하고 어디에든 잘 어울려요.,깊이:47 cm 높이:90 cm 폭:190 cm 최대하중/작은선반:9 kg 최대하중/큰선반:15 kg 폭:48 cm 높이:9 cm 길이:102 cm 무게:25.00 kg 폭:48 cm 높이:8 cm 길이:99 cm 무게:20.00 kg 폭:38 cm 높이:14 cm 길이:100 cm 무게:29.20 kg
4,SONGESAND 송에산드 ,"349,000",https://www.ikea.com/kr/ko/p/songesand-wardrobe-white-70347352/,패널도어의 클래식한 디자인은 시간이 아무리 흘러도 촌스럽다는 느낌이 들지 않습니다. 외출 준비 중인가요? 전신거울을 사용하면 머리부터 발끝까지 차림새를 점검할 수 있어요. 이 제품은 벽에 고정하세요.,폭:120 cm 깊이:60 cm 높이:191 cm 폭:62 cm 높이:5 cm 길이:197 cm 무게:26.40 kg 폭:62 cm 높이:4 cm 길이:198 cm 무게:27.50 kg 폭:59 cm 높이:5 cm 길이:194 cm 무게:21.00 kg 폭:54 cm 높이:4 cm 길이:186 cm 무게:20.70 kg
4,SMÅSTAD 스모스타드 / PLATSA 플랏사 ,"495,500",https://www.ikea.com/kr/ko/p/smastad-platsa-wardrobe-white-with-frame-with-2-chest-of-drawers-s69485033/,어린아이의 키와 운동능력에 맞춘 옷장이어서 스스로 손을 뻗어 옷을 걸어둘 수 있어요.,깊이:57 cm 높이:133 cm 폭:180 cm 폭:17 cm 높이:3 cm 길이:17 cm 무게:0.11 kg 폭:30 cm 높이:4 cm 길이:126 cm 무게:5.87 kg 폭:55 cm 높이:3 cm 길이:58 cm 무게:5.24 kg 폭:13 cm 높이:4 cm 길이:14 cm 무게:0.79 kg 폭:4 cm 높이:3 cm 길이:57 cm 무게:0.52 kg 폭:53 cm 높이:2 cm 길이:57 cm 무게:2.40 kg 폭:56 cm 높이:9 cm 길이:67 cm 무게:11.28 kg 폭:57 cm 높이:2 cm 길이:67 cm 무게:4.40 kg 폭:7 cm 높이:1 cm 길이:56 cm 무게:0.36 kg 폭:56 cm 높이:7 cm 길이:126 cm 무게:17.31 kg 폭:8 cm 높이:6 cm 길이:65 cm 무게:0.44 kg 폭:30 cm 높이:2 cm 길이:61 cm 무게:1.54 kg 폭:51 cm 높이:16 cm 길이:54 cm 무게:1.32 kg
