2,HAVSTA 하브스타 ,"479,000",https://www.ikea.com/kr/ko/p/havsta-glass-door-cabinet-with-plinth-white-clear-glass-s59275120/,수공예 디테일 장식에 표면을 브러시 처리한 원목 소재 HAVSTA/하브스타 수납장은 유행을 타지 않는 자연 그대로의 느낌을 주므로 멋진 장식품을 진열하기에도 좋습니다. 유닛 하나만 단독으로 사용할 수도 있고 여러 개를 조합하여 큰 솔루션을 구성할 수도 있습니다,폭:121 cm 깊이:37 cm 높이:134 cm 선반당 최대하중:32 kg 폭:39 cm 높이:13 cm 길이:125 cm 무게:24.15 kg 폭:72 cm 높이:7 cm 길이:126 cm 무게:24.85 kg 폭:12 cm 높이:6 cm 길이:143 cm 무게:3.99 kg
2,HAUGA 하우가 ,"478,000",https://www.ikea.com/kr/ko/p/hauga-storage-combination-white-s29388152/,"침실뿐 아니라 집 안 어디에든지 단독으로 또는 HAUGA 하우가 시리즈의 다른 가구와 함께 사용해보세요. 이 수납콤비네이션은 폭이 넓어서 수납공간이 넉넉하고, 맨 위에는 조명을 올려놓거나 장식품을 진열하기에 매우 좋아요.",깊이:46 cm 높이:116 cm 폭:208 cm 폭:47 cm 높이:11 cm 길이:89 cm 무게:19.00 kg 폭:47 cm 높이:9 cm 길이:89 cm 무게:18.15 kg 폭:47 cm 높이:9 cm 길이:89 cm 무게:19.30 kg 폭:47 cm 높이:9 cm 길이:89 cm 무게:19.30 kg 폭:47 cm 높이:9 cm 길이:142 cm 무게:22.50 kg
2,VIHALS 비할스 ,"299,700",https://www.ikea.com/kr/ko/p/vihals-shelving-combination-white-s69478018/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 하나만 사용하거나 여러 유닛을 조합해보세요. 잘 정렬되어 있는 선반은 언제나 아름답고 통일감 있는 룩을 완성해주죠.,폭:286 cm 깊이:37 cm 높이:90 cm 최대하중/작은선반:9 kg 최대하중/큰선반:15 kg 폭:38 cm 높이:14 cm 길이:100 cm 무게:29.20 kg
2,KLACKENÄS 클라케네스 ,"499,000",https://www.ikea.com/kr/ko/p/klackenaes-sideboard-black-oak-veneer-brown-stained-70506751/,VIHALS 비할스 수납 시리즈는 집 안 전체의 방을 이어주는 통일감 있는 스타일을 연출해요. 하나만 사용하거나 여러 유닛을 조합해보세요. 잘 정렬되어 있는 선반은 언제나 아름답고 통일감 있는 룩을 완성해주죠.,깊이:41 cm 높이:97 cm 폭:120 cm 서랍폭(내부):51 cm 서랍깊이(내부):32 cm 폭:65 cm 높이:6 cm 길이:125 cm 무게:26.25 kg 폭:64 cm 높이:12 cm 길이:105 cm 무게:30.15 kg
2,HAVSTA 하브스타 ,"738,000",https://www.ikea.com/kr/ko/p/havsta-storage-combination-w-glass-doors-white-s49266060/,"아끼는 소품은 보기 좋게 디스플레이하고, 다른 물건은 보이지 않게 잘 정리해보세요. 브러쉬 마감의 원목 디테일은 시간이 지나도 멋스럽습니다.",폭:162 cm 깊이:37 cm 높이:134 cm 선반당 최대하중:23 kg 폭:39 cm 높이:11 cm 길이:94 cm 무게:16.10 kg 폭:42 cm 높이:11 cm 길이:125 cm 무게:20.70 kg 폭:39 cm 높이:12 cm 길이:95 cm 무게:16.30 kg 폭:42 cm 높이:9 cm 길이:125 cm 무게:17.00 kg 폭:12 cm 높이:6 cm 길이:103 cm 무게:3.10 kg
2,BESTÅ 베스토 ,"355,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-with-doors-white-lappviken-stubbarp-white-s49187459/,"자, 한동안 물건을 한쪽으로 치워보세요! 다용도수납장 조합은 물건을 보관할 수 있는 공간은 물론 매력적인 진열장을 구성하거나 식사 도중 서빙접시를 꺼낼 수 있는 표면까지 갖추고 있습니다.",폭:180 cm 깊이:42 cm 높이:74 cm 폭:41 cm 높이:11 cm 길이:68 cm 무게:9.00 kg 폭:60 cm 높이:2 cm 길이:70 cm 무게:4.50 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg 폭:41 cm 높이:11 cm 길이:130 cm 무게:16.38 kg 폭:10 cm 높이:5 cm 길이:14 cm 무게:0.44 kg
2,REGISSÖR 레기쇠르 ,"449,000",https://www.ikea.com/kr/ko/p/regissoer-cabinet-white-90342080/,디테일을 강조하여 핸드메이드의 느낌을 살렸습니다.,폭:118 cm 깊이:38 cm 높이:110 cm 선반당 최대하중:30 kg 폭:40 cm 높이:15 cm 길이:120 cm 무게:23.90 kg 폭:62 cm 높이:6 cm 길이:117 cm 무게:14.40 kg
2,BESTÅ 베스토 ,"355,000",https://www.ikea.com/kr/ko/p/besta-storage-combination-with-doors-white-stained-oak-effect-lappviken-white-s39187488/,"다양한 물건의 정리정돈, 수납, 보관에 필요한 모든 것이 마련되어 있습니다. 기존 콤비네이션을 선택할 수도 있고 추구하는 스타일과 가지고 있는 물건에 맞추어 원하는 콤비네이션을 구성할 수도 있습니다. 가능성은 무궁무진합니다.",폭:180 cm 깊이:42 cm 높이:74 cm 선반당 최대하중:20 kg 폭:41 cm 높이:11 cm 길이:68 cm 무게:9.00 kg 폭:60 cm 높이:2 cm 길이:70 cm 무게:4.50 kg 폭:41 cm 높이:11 cm 길이:130 cm 무게:16.38 kg 폭:36 cm 높이:2 cm 길이:59 cm 무게:2.30 kg 폭:20 cm 높이:3 cm 길이:25 cm 무게:0.26 kg 폭:10 cm 높이:5 cm 길이:14 cm 무게:0.42 kg
2,IDÅSEN 이도센 ,"499,000",https://www.ikea.com/kr/ko/p/idasen-cabinet-with-sliding-glass-doors-beige-60360952/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,폭:120 cm 깊이:45 cm 높이:140 cm 폭:62 cm 높이:12 cm 길이:129 cm 무게:28.70 kg 폭:63 cm 높이:6 cm 길이:129 cm 무게:19.37 kg 폭:62 cm 높이:7 cm 길이:129 cm 무게:19.35 kg
2,KALLAX 칼락스 ,"109,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-white-stained-oak-effect-70362917/,"세우거나 눕힐 수 있는 KALLAX 칼락스 시리즈는 취향, 공간, 요구사항, 예산에 맞춰 선택할 수 있습니다. 부드러운 표면과 둥근 코너에서 우수한 품질을 느낄 수 있고, 인서트와 상자를 사용해 선반유닛을 맞춤 구성할 수 있어요.",폭:77 cm 깊이:39 cm 높이:147 cm 선반당 최대하중:13 kg 폭:41 cm 높이:17 cm 길이:151 cm 무게:29.60 kg
